# 
# Header Description:
# 
# Version: v2.0.0.1 Platform: 9 Manufacturer: HUAWEI Model: ANE-LX1
# 
# Raw,ElapsedRealtimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,CarrierFrequencyHz
# 
# Fix,Provider,Latitude,Longitude,Altitude,Speed,Accuracy,(UTC)TimeInMs
# 
# Nav,Svid,Type,Status,MessageId,Sub-messageId,Data(Bytes)
# 
Fix,gps,55.770812,37.688827,145.238634,0.000000,4.900000,1577102751000
Raw,1116670,1261138046000000000,18,,81548,0.5153037692653015,333.564095198152,254.93304815198223,0.0,0,7,220.0,259,13025123,10,36.0,170.04906302327623,0.1,0,0.0,0.0,1.56109798E9,,,,0,,5,,1.56109798E9
Raw,1116671,1261138046000000000,18,,81548,0.5153037692653015,333.564095198152,254.93304815198223,0.0,0,18,220.0,32995,43645920981094,10,37.0,-500.69928774757733,0.1,0,0.0,0.0,1.60031245E9,,,,0,,3,,1.60031245E9
Raw,1116672,1261138046000000000,18,,81548,0.5153037692653015,333.564095198152,254.93304815198223,0.0,0,9,220.0,3,5677334,10,35.0,649.0106747194659,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1116672,1261138046000000000,18,,81548,0.5153037692653015,333.564095198152,254.93304815198223,0.0,0,23,220.0,3,18755305,25,25.0,733.0552383034956,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1116673,1261138046000000000,18,,81548,0.5153037692653015,333.564095198152,254.93304815198223,0.0,0,9,220.0,32995,43645935932869,10,34.0,-29.43036244644699,0.1,0,0.0,0.0,1.59862502E9,,,,0,,3,,1.59862502E9
Fix,gps,55.770812,37.688827,145.238634,0.000000,4.700000,1577102829000
Raw,1117646,1261138047000000000,18,,81806,0.5827055918052793,333.564095198152,255.12027294753904,0.0,0,5,220.0,3,6985229,5,40.0,-37.224591738777235,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1117646,1261138047000000000,18,,81806,0.5827055918052793,333.564095198152,255.12027294753904,0.0,0,8,220.0,3,192289,10,34.0,-399.64045343804173,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1117646,1261138047000000000,18,,81806,0.5827055918052793,333.564095198152,255.12027294753904,0.0,0,7,220.0,16399,130046931364560,10,37.0,100.50475277239457,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1117646,1261138047000000000,18,,81806,0.5827055918052793,333.564095198152,255.12027294753904,0.0,0,30,220.0,3,9644156,5,38.0,-292.8586771537084,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1117646,1261138047000000000,18,,81806,0.5827055918052793,333.564095198152,255.12027294753904,0.0,0,27,220.0,16399,130046921448663,10,36.0,-85.57214809698053,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1117647,1261138047000000000,18,,81806,0.5827055918052793,333.564095198152,255.12027294753904,0.0,0,10,220.0,33,81466,400,14.0,-721.2069869029667,0.1,0,0.0,0.0,1.59806246E9,,,,0,,3,,1.59806246E9
Raw,1117647,1261138047000000000,18,,81806,0.5827055918052793,333.564095198152,255.12027294753904,0.0,0,16,220.0,3,17437543,400,10.0,778.7127983872779,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1117647,1261138047000000000,18,,81806,0.5827055918052793,333.564095198152,255.12027294753904,0.0,0,28,220.0,3,19109286,25,26.0,-622.9320765123703,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1117648,1261138047000000000,18,,81806,0.5827055918052793,333.564095198152,255.12027294753904,0.0,0,4,220.0,16399,130046916176082,25,27.0,769.9782609532122,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1117648,1261138047000000000,18,,81806,0.5827055918052793,333.564095198152,255.12027294753904,0.0,0,16,220.0,32995,43646927331864,10,31.0,774.0484266868259,0.1,0,0.0,0.0,1.60143744E9,,,,0,,3,,1.60143744E9
Raw,1117649,1261138047000000000,18,,81806,0.5827055918052793,333.564095198152,255.12027294753904,0.0,0,17,220.0,33,3982639,10,31.0,56.15527385722127,0.1,0,0.0,0.0,1.60424998E9,,,,0,,3,,1.60424998E9
Raw,1117649,1261138047000000000,18,,81806,0.5827055918052793,333.564095198152,255.12027294753904,0.0,0,13,220.0,3,19021247,400,16.0,-599.4480690860655,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1117649,1261138047000000000,18,,81806,0.5827055918052793,333.564095198152,255.12027294753904,0.0,0,7,220.0,259,13024557,10,35.0,169.87052530319835,0.1,0,0.0,0.0,1.56109798E9,,,,0,,5,,1.56109798E9
Raw,1117649,1261138047000000000,18,,81806,0.5827055918052793,333.564095198152,255.12027294753904,0.0,0,18,220.0,32995,43646920982762,10,37.0,-500.63595582669814,0.1,0,0.0,0.0,1.60031245E9,,,,0,,3,,1.60031245E9
Raw,1117651,1261138047000000000,18,,81806,0.5827055918052793,333.564095198152,255.12027294753904,0.0,0,9,220.0,3,5675167,10,32.0,649.4339680590201,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1117652,1261138047000000000,18,,81806,0.5827055918052793,333.564095198152,255.12027294753904,0.0,0,23,220.0,3,18752896,25,26.0,732.8381085593719,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Fix,gps,55.770812,37.688827,145.238634,0.000000,4.900000,1577102830000
Raw,1118690,1261138048000000000,18,,82063,0.3064062677731272,333.564095198152,254.9515084375942,0.0,0,5,220.0,3,6985349,5,42.0,-37.07216227194294,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1118692,1261138048000000000,18,,82063,0.3064062677731272,333.564095198152,254.9515084375942,0.0,0,8,220.0,3,193615,10,33.0,-399.5713667012751,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1118693,1261138048000000000,18,,82063,0.3064062677731272,333.564095198152,254.9515084375942,0.0,0,7,220.0,16399,130047931364230,10,36.0,100.54971398203634,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1118693,1261138048000000000,18,,82063,0.3064062677731272,333.564095198152,254.9515084375942,0.0,0,30,220.0,3,9645133,10,31.0,-292.8871891403105,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1118694,1261138048000000000,18,,82063,0.3064062677731272,333.564095198152,254.9515084375942,0.0,0,27,220.0,16399,130047921448945,10,36.0,-85.36598450154997,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1118694,1261138048000000000,18,,82063,0.3064062677731272,333.564095198152,254.9515084375942,0.0,0,10,220.0,33,83843,25,20.0,-723.3819522524788,0.1,0,0.0,0.0,1.59806246E9,,,,0,,3,,1.59806246E9
Raw,1118694,1261138048000000000,18,,82063,0.3064062677731272,333.564095198152,254.9515084375942,0.0,0,16,220.0,3,17434949,400,10.0,779.5868004381191,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1118694,1261138048000000000,18,,82063,0.3064062677731272,333.564095198152,254.9515084375942,0.0,0,28,220.0,3,19111359,25,24.0,-622.5230391661171,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1118695,1261138048000000000,18,,82063,0.3064062677731272,333.564095198152,254.9515084375942,0.0,0,4,220.0,16399,130047916173516,25,25.0,770.0637969130185,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1118695,1261138048000000000,18,,82063,0.3064062677731272,333.564095198152,254.9515084375942,0.0,0,16,220.0,32995,43647927329273,25,24.0,773.2976076238685,0.1,0,0.0,0.0,1.60143744E9,,,,0,,3,,1.60143744E9
Raw,1118695,1261138048000000000,18,,82063,0.3064062677731272,333.564095198152,254.9515084375942,0.0,0,17,220.0,33,3982455,25,26.0,56.09496903743085,0.1,0,0.0,0.0,1.60424998E9,,,,0,,3,,1.60424998E9
Raw,1118696,1261138048000000000,18,,82063,0.3064062677731272,333.564095198152,254.9515084375942,0.0,0,13,220.0,3,19023249,400,12.0,-598.8668632053304,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1118697,1261138048000000000,18,,82063,0.3064062677731272,333.564095198152,254.9515084375942,0.0,0,7,220.0,259,13023990,10,32.0,169.7569103904215,0.1,0,0.0,0.0,1.56109798E9,,,,0,,5,,1.56109798E9
Raw,1118698,1261138048000000000,18,,82063,0.3064062677731272,333.564095198152,254.9515084375942,0.0,0,18,220.0,32995,43647920984425,10,35.0,-500.4373238930314,0.1,0,0.0,0.0,1.60031245E9,,,,0,,3,,1.60031245E9
Raw,1118698,1261138048000000000,18,,82063,0.3064062677731272,333.564095198152,254.9515084375942,0.0,0,9,220.0,3,5673008,10,31.0,649.239867227152,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1118698,1261138048000000000,18,,82063,0.3064062677731272,333.564095198152,254.9515084375942,0.0,0,23,220.0,3,18750497,25,26.0,732.5913702137768,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Fix,gps,55.770812,37.688827,145.238634,0.000000,4.700000,1577102831000
Raw,1119673,1261138049000000000,18,,82317,0.7091047365393024,333.564095198152,255.28422908325422,0.0,0,5,220.0,3,6985470,5,42.0,-36.76730333827436,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1119674,1261138049000000000,18,,82317,0.7091047365393024,333.564095198152,255.28422908325422,0.0,0,8,220.0,3,194945,10,34.0,-399.46060859947465,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1119674,1261138049000000000,18,,82317,0.7091047365393024,333.564095198152,255.28422908325422,0.0,0,7,220.0,16399,130048931363898,10,33.0,100.72078590164892,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1119675,1261138049000000000,18,,82317,0.7091047365393024,333.564095198152,255.28422908325422,0.0,0,30,220.0,3,9646120,10,28.0,-293.07361366809346,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1119675,1261138049000000000,18,,82317,0.7091047365393024,333.564095198152,255.28422908325422,0.0,0,27,220.0,16399,130048921449228,10,36.0,-85.14008183847181,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1119675,1261138049000000000,18,,82317,0.7091047365393024,333.564095198152,255.28422908325422,0.0,0,10,220.0,33,86458,25,19.0,-723.4741362143124,0.1,0,0.0,0.0,1.59806246E9,,,,0,,3,,1.59806246E9
Raw,1119676,1261138049000000000,18,,82317,0.7091047365393024,333.564095198152,255.28422908325422,0.0,0,16,220.0,3,17432354,400,12.0,779.5670613704715,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1119676,1261138049000000000,18,,82317,0.7091047365393024,333.564095198152,255.28422908325422,0.0,0,28,220.0,3,19113436,25,27.0,-622.7390722953714,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1119677,1261138049000000000,18,,82317,0.7091047365393024,333.564095198152,255.28422908325422,0.0,0,4,220.0,16399,130048916170960,25,26.0,769.784160121344,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1119677,1261138049000000000,18,,82317,0.7091047365393024,333.564095198152,255.28422908325422,0.0,0,16,220.0,32995,43648927326676,25,20.0,774.8797933887213,0.1,0,0.0,0.0,1.60143744E9,,,,0,,3,,1.60143744E9
Raw,1119677,1261138049000000000,18,,82317,0.7091047365393024,333.564095198152,255.28422908325422,0.0,0,17,220.0,33,3982272,25,22.0,56.31895836808098,0.1,0,0.0,0.0,1.60424998E9,,,,0,,3,,1.60424998E9
Raw,1119677,1261138049000000000,18,,82317,0.7091047365393024,333.564095198152,255.28422908325422,0.0,0,13,220.0,3,19025260,400,10.0,-598.5323956701905,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1119678,1261138049000000000,18,,82317,0.7091047365393024,333.564095198152,255.28422908325422,0.0,0,7,220.0,259,13023422,10,36.0,169.81593112433154,0.1,0,0.0,0.0,1.56109798E9,,,,0,,5,,1.56109798E9
Raw,1119678,1261138049000000000,18,,82317,0.7091047365393024,333.564095198152,255.28422908325422,0.0,0,18,220.0,32995,43648920986081,10,37.0,-500.3855068668575,0.1,0,0.0,0.0,1.60031245E9,,,,0,,3,,1.60031245E9
Raw,1119679,1261138049000000000,18,,82317,0.7091047365393024,333.564095198152,255.28422908325422,0.0,0,9,220.0,3,5670839,10,37.0,649.3572050181683,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1119679,1261138049000000000,18,,82317,0.7091047365393024,333.564095198152,255.28422908325422,0.0,0,23,220.0,3,18748070,25,25.0,733.017953397939,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Fix,gps,55.770812,37.688827,145.238634,0.000000,4.700000,1577102832000
Raw,1120706,1261138050000000000,18,,82572,0.6253923884942196,333.564095198152,255.3808143675241,0.0,0,5,220.0,3,6985591,5,42.0,-36.589651729445904,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1120706,1261138050000000000,18,,82572,0.6253923884942196,333.564095198152,255.3808143675241,0.0,0,8,220.0,3,196275,10,34.0,-399.3048892880324,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1120707,1261138050000000000,18,,82572,0.6253923884942196,333.564095198152,255.3808143675241,0.0,0,7,220.0,16399,130049931363563,10,35.0,100.82167446962558,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1120707,1261138050000000000,18,,82572,0.6253923884942196,333.564095198152,255.3808143675241,0.0,0,30,220.0,3,9647106,10,30.0,-292.6371609501075,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1120707,1261138050000000000,18,,82572,0.6253923884942196,333.564095198152,255.3808143675241,0.0,0,27,220.0,16399,130049921449511,10,37.0,-85.02493727719411,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1120708,1261138050000000000,18,,82572,0.6253923884942196,333.564095198152,255.3808143675241,0.0,0,10,220.0,33,88931,25,19.0,-722.704976282763,0.1,0,0.0,0.0,1.59806246E9,,,,0,,3,,1.59806246E9
Raw,1120708,1261138050000000000,18,,82572,0.6253923884942196,333.564095198152,255.3808143675241,0.0,0,16,220.0,3,17429761,400,11.0,779.4124386738986,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1120709,1261138050000000000,18,,82572,0.6253923884942196,333.564095198152,255.3808143675241,0.0,0,28,220.0,3,19115515,25,27.0,-622.3212620301638,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1120709,1261138050000000000,18,,82572,0.6253923884942196,333.564095198152,255.3808143675241,0.0,0,4,220.0,16399,130049916168408,25,25.0,769.6372137288563,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1120709,1261138050000000000,18,,82572,0.6253923884942196,333.564095198152,255.3808143675241,0.0,0,16,220.0,32995,43649927324079,25,21.0,776.0707477644469,0.1,0,0.0,0.0,1.60143744E9,,,,0,,3,,1.60143744E9
Raw,1120710,1261138050000000000,18,,82572,0.6253923884942196,333.564095198152,255.3808143675241,0.0,0,17,220.0,33,3982097,25,22.0,57.08281941875962,0.1,0,0.0,0.0,1.60424998E9,,,,0,,3,,1.60424998E9
Raw,1120710,1261138050000000000,18,,82572,0.6253923884942196,333.564095198152,255.3808143675241,0.0,0,13,220.0,3,19027266,400,10.0,-598.5049802984577,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1120711,1261138050000000000,18,,82572,0.6253923884942196,333.564095198152,255.3808143675241,0.0,0,7,220.0,259,13022854,10,36.0,169.96938503249768,0.1,0,0.0,0.0,1.56109798E9,,,,0,,5,,1.56109798E9
Raw,1120712,1261138050000000000,18,,82572,0.6253923884942196,333.564095198152,255.3808143675241,0.0,0,18,220.0,32995,43649920987738,5,38.0,-500.18975365686714,0.1,0,0.0,0.0,1.60031245E9,,,,0,,3,,1.60031245E9
Raw,1120713,1261138050000000000,18,,82572,0.6253923884942196,333.564095198152,255.3808143675241,0.0,0,9,220.0,3,5668672,10,37.0,649.3506253289524,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1120713,1261138050000000000,18,,82572,0.6253923884942196,333.564095198152,255.3808143675241,0.0,0,23,220.0,3,18745641,25,25.0,732.8863596136216,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Fix,gps,55.770812,37.688827,145.238634,0.000000,4.700000,1577102833000
Raw,1121659,1261138051000000000,18,,82828,0.20335146071738563,333.564095198152,255.52394164364262,0.0,0,5,220.0,3,6985712,5,41.0,-36.567719432059675,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1121659,1261138051000000000,18,,82828,0.20335146071738563,333.564095198152,255.52394164364262,0.0,0,8,220.0,3,197609,10,35.0,-399.06582724652253,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1121660,1261138051000000000,18,,82828,0.20335146071738563,333.564095198152,255.52394164364262,0.0,0,7,220.0,16399,130050931363227,10,36.0,100.97849039593711,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1121661,1261138051000000000,18,,82828,0.20335146071738563,333.564095198152,255.52394164364262,0.0,0,30,220.0,3,9648082,10,32.0,-292.5220163888298,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1121663,1261138051000000000,18,,82828,0.20335146071738563,333.564095198152,255.52394164364262,0.0,0,27,220.0,16399,130050921449791,10,37.0,-84.87360442522913,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1121663,1261138051000000000,18,,82828,0.20335146071738563,333.564095198152,255.52394164364262,0.0,0,10,220.0,33,91435,25,18.0,-724.4017373302632,0.1,0,0.0,0.0,1.59806246E9,,,,0,,3,,1.59806246E9
Raw,1121663,1261138051000000000,18,,82828,0.20335146071738563,333.564095198152,255.52394164364262,0.0,0,16,220.0,3,17427164,400,10.0,779.2961974977516,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1121664,1261138051000000000,18,,82828,0.20335146071738563,333.564095198152,255.52394164364262,0.0,0,28,220.0,3,19117590,25,27.0,-622.0734270696994,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1121664,1261138051000000000,18,,82828,0.20335146071738563,333.564095198152,255.52394164364262,0.0,0,4,220.0,16399,130050916165848,25,26.0,769.9146572907921,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1121665,1261138051000000000,18,,82828,0.20335146071738563,333.564095198152,255.52394164364262,0.0,0,16,220.0,32995,43650927321452,25,19.0,774.4828085968128,0.1,0,0.0,0.0,1.60143744E9,,,,0,,3,,1.60143744E9
Raw,1121665,1261138051000000000,18,,82828,0.20335146071738563,333.564095198152,255.52394164364262,0.0,0,17,220.0,33,3981915,25,23.0,57.3786002015412,0.1,0,0.0,0.0,1.60424998E9,,,,0,,3,,1.60424998E9
Raw,1121665,1261138051000000000,18,,82828,0.20335146071738563,333.564095198152,255.52394164364262,0.0,0,13,220.0,3,19029268,400,10.0,-598.3152659260668,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1121665,1261138051000000000,18,,82828,0.20335146071738563,333.564095198152,255.52394164364262,0.0,0,7,220.0,259,13022287,10,36.0,170.12874101405478,0.1,0,0.0,0.0,1.56109798E9,,,,0,,5,,1.56109798E9
Raw,1121666,1261138051000000000,18,,82828,0.20335146071738563,333.564095198152,255.52394164364262,0.0,0,18,220.0,32995,43650920989397,5,38.0,-500.0083940652584,0.1,0,0.0,0.0,1.60031245E9,,,,0,,3,,1.60031245E9
Raw,1121666,1261138051000000000,18,,82828,0.20335146071738563,333.564095198152,255.52394164364262,0.0,0,9,220.0,3,5666502,5,38.0,649.5940738299396,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1121666,1261138051000000000,18,,82828,0.20335146071738563,333.564095198152,255.52394164364262,0.0,0,23,220.0,3,18743217,25,24.0,732.884166383883,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Fix,gps,55.770812,37.688827,145.238634,0.000000,4.700000,1577102834000
Raw,1122646,1261138052000000000,18,,83079,0.604758872781531,333.564095198152,255.89156144896276,0.0,0,5,220.0,3,6985834,5,42.0,-36.265053728129715,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1122647,1261138052000000000,18,,83079,0.604758872781531,333.564095198152,255.89156144896276,0.0,0,8,220.0,3,198940,10,35.0,-399.0164795774035,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1122647,1261138052000000000,18,,83079,0.604758872781531,333.564095198152,255.89156144896276,0.0,0,7,220.0,16399,130051931362891,10,35.0,101.1879438359756,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1122648,1261138052000000000,18,,83079,0.604758872781531,333.564095198152,255.89156144896276,0.0,0,30,220.0,3,9649053,10,31.0,-292.4068718275521,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1122648,1261138052000000000,18,,83079,0.604758872781531,333.564095198152,255.89156144896276,0.0,0,27,220.0,16399,130051921450071,10,37.0,-84.60712701198645,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1122648,1261138052000000000,18,,83079,0.604758872781531,333.564095198152,255.89156144896276,0.0,0,10,220.0,33,93841,25,18.0,-723.4539709726613,0.1,0,0.0,0.0,1.59806246E9,,,,0,,3,,1.59806246E9
Raw,1122649,1261138052000000000,18,,83079,0.604758872781531,333.564095198152,255.89156144896276,0.0,0,16,220.0,3,17424565,400,11.0,779.2578159773257,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1122649,1261138052000000000,18,,83079,0.604758872781531,333.564095198152,255.89156144896276,0.0,0,28,220.0,3,19119667,25,26.0,-621.8793262378313,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1122649,1261138052000000000,18,,83079,0.604758872781531,333.564095198152,255.89156144896276,0.0,0,4,220.0,16399,130051916163285,10,28.0,770.1635888661258,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1122649,1261138052000000000,18,,83079,0.604758872781531,333.564095198152,255.89156144896276,0.0,0,16,220.0,32995,43651927318848,25,19.0,775.1300664097071,0.1,0,0.0,0.0,1.60143744E9,,,,0,,3,,1.60143744E9
Raw,1122650,1261138052000000000,18,,83079,0.604758872781531,333.564095198152,255.89156144896276,0.0,0,17,220.0,33,3981737,25,25.0,57.49059486686627,0.1,0,0.0,0.0,1.60424998E9,,,,0,,3,,1.60424998E9
Raw,1122650,1261138052000000000,18,,83079,0.604758872781531,333.564095198152,255.89156144896276,0.0,0,13,220.0,3,19031269,400,12.0,-598.5488448932301,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1122651,1261138052000000000,18,,83079,0.604758872781531,333.564095198152,255.89156144896276,0.0,0,7,220.0,259,13021720,10,36.0,170.28071940387315,0.1,0,0.0,0.0,1.56109798E9,,,,0,,5,,1.56109798E9
Raw,1122652,1261138052000000000,18,,83079,0.604758872781531,333.564095198152,255.89156144896276,0.0,0,18,220.0,32995,43651920991053,5,38.0,-499.76658127644674,0.1,0,0.0,0.0,1.60031245E9,,,,0,,3,,1.60031245E9
Raw,1122652,1261138052000000000,18,,83079,0.604758872781531,333.564095198152,255.89156144896276,0.0,0,9,220.0,3,5664333,5,38.0,649.7092183912173,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1122653,1261138052000000000,18,,83079,0.604758872781531,333.564095198152,255.89156144896276,0.0,0,23,220.0,3,18740778,25,26.0,733.0300161615014,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Fix,gps,55.770812,37.688827,145.238634,0.000000,4.700000,1577102835000
Raw,1123659,1261138053000000000,18,,83336,0.5501522931881482,333.564095198152,256.48549301014197,0.0,0,5,220.0,3,6985953,5,42.0,-35.98212709184736,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1123660,1261138053000000000,18,,83336,0.5501522931881482,333.564095198152,256.48549301014197,0.0,0,8,220.0,3,200271,10,35.0,-398.6721425084397,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1123660,1261138053000000000,18,,83336,0.5501522931881482,333.564095198152,256.48549301014197,0.0,0,7,220.0,16399,130052931362553,10,36.0,101.37546497862786,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1123661,1261138053000000000,18,,83336,0.5501522931881482,333.564095198152,256.48549301014197,0.0,0,30,220.0,3,9650025,10,32.0,-292.2138676105533,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1123661,1261138053000000000,18,,83336,0.5501522931881482,333.564095198152,256.48549301014197,0.0,0,27,220.0,16399,130052921450350,10,37.0,-84.34064959874377,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1123662,1261138053000000000,18,,83336,0.5501522931881482,333.564095198152,256.48549301014197,0.0,0,10,220.0,33,96254,400,17.0,-722.791398746982,0.1,0,0.0,0.0,1.59806246E9,,,,0,,3,,1.59806246E9
Raw,1123662,1261138053000000000,18,,83336,0.5501522931881482,333.564095198152,256.48549301014197,0.0,0,16,220.0,3,17421967,400,12.0,779.4179217482451,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1123662,1261138053000000000,18,,83336,0.5501522931881482,333.564095198152,256.48549301014197,0.0,0,28,220.0,3,19121737,25,26.0,-621.5349891688675,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1123662,1261138053000000000,18,,83336,0.5501522931881482,333.564095198152,256.48549301014197,0.0,0,4,220.0,16399,130052916160720,25,26.0,770.2513180556707,0.1,0,0.0,0.0,1.57542003E9,,,,0,,1,,1.57542003E9
Raw,1123662,1261138053000000000,18,,83336,0.5501522931881482,333.564095198152,256.48549301014197,0.0,0,16,220.0,33,7316243,400,16.0,777.1523874873279,0.1,0,0.0,0.0,1.60143744E9,,,,0,,3,,1.60143744E9
